3320,30,589.00,3.00,95.00,80.00,0.50,1,-1,-1
3320,33,974.00,288.00,264.00,222.00,0.94,1,-1,-1
3320,31,673.00,49.00,155.00,138.00,0.94,4,-1,-1
3321,30,589.00,3.00,95.00,80.00,0.50,1,-1,-1
3321,33,974.00,288.00,264.00,222.00,0.94,1,-1,-1
3321,31,673.00,49.00,155.00,138.00,0.94,4,-1,-1
3322,30,590.00,2.00,83.00,73.00,0.63,1,-1,-1
3322,31,667.00,44.00,149.00,134.00,0.91,4,-1,-1
3322,33,953.00,271.00,251.00,211.00,0.95,1,-1,-1
3323,30,590.00,2.00,83.00,73.00,0.63,1,-1,-1
3323,31,667.00,44.00,149.00,134.00,0.91,4,-1,-1
3323,33,953.00,271.00,251.00,211.00,0.95,1,-1,-1
3324,30,590.00,2.00,81.00,72.00,0.61,1,-1,-1
3324,31,661.00,38.00,150.00,136.00,0.91,4,-1,-1
3324,33,945.00,263.00,243.00,207.00,0.95,1,-1,-1
3325,30,590.00,2.00,81.00,72.00,0.61,1,-1,-1
3325,31,661.00,38.00,150.00,136.00,0.91,4,-1,-1
3325,33,945.00,263.00,243.00,207.00,0.95,1,-1,-1
3326,30,592.00,8.00,75.00,64.00,0.33,1,-1,-1
3326,31,656.00,32.00,147.00,135.00,0.92,4,-1,-1
3326,33,924.00,245.00,233.00,201.00,0.95,1,-1,-1
3327,30,592.00,8.00,75.00,64.00,0.33,1,-1,-1
3327,31,656.00,32.00,147.00,135.00,0.92,4,-1,-1
3327,33,924.00,245.00,233.00,201.00,0.95,1,-1,-1
3328,31,654.00,29.00,144.00,136.00,0.92,4,-1,-1
3328,33,914.00,239.00,229.00,194.00,0.95,1,-1,-1
3329,31,654.00,29.00,144.00,136.00,0.92,4,-1,-1
3329,33,914.00,239.00,229.00,194.00,0.95,1,-1,-1
3330,31,651.00,27.00,143.00,134.00,0.91,4,-1,-1
3330,33,905.00,231.00,224.00,193.00,0.95,1,-1,-1
3331,31,651.00,27.00,143.00,134.00,0.91,4,-1,-1
3331,33,905.00,231.00,224.00,193.00,0.95,1,-1,-1
3332,31,648.00,24.00,138.00,130.00,0.91,4,-1,-1
3332,33,887.00,218.00,216.00,184.00,0.95,1,-1,-1
3333,31,648.00,24.00,138.00,130.00,0.91,4,-1,-1
3333,33,887.00,218.00,216.00,184.00,0.95,1,-1,-1
3334,31,644.00,21.00,139.00,131.00,0.91,4,-1,-1
3334,33,879.00,211.00,211.00,181.00,0.95,1,-1,-1
3335,31,644.00,21.00,139.00,131.00,0.91,4,-1,-1
3335,33,879.00,211.00,211.00,181.00,0.95,1,-1,-1
3336,31,640.00,20.00,140.00,128.00,0.90,4,-1,-1
3336,33,871.00,204.00,208.00,178.00,0.95,1,-1,-1
3337,31,640.00,20.00,140.00,128.00,0.90,4,-1,-1
3337,33,871.00,204.00,208.00,178.00,0.95,1,-1,-1
3338,31,635.00,14.00,137.00,129.00,0.91,4,-1,-1
3338,33,855.00,193.00,201.00,171.00,0.94,1,-1,-1
3339,31,635.00,14.00,137.00,129.00,0.91,4,-1,-1
3339,33,855.00,193.00,201.00,171.00,0.94,1,-1,-1
3340,31,634.00,12.00,134.00,128.00,0.91,4,-1,-1
3340,33,850.00,186.00,195.00,170.00,0.94,1,-1,-1
3341,31,634.00,12.00,134.00,128.00,0.91,4,-1,-1
3341,33,850.00,186.00,195.00,170.00,0.94,1,-1,-1
3342,31,628.00,8.00,136.00,126.00,0.89,4,-1,-1
3342,33,833.00,175.00,192.00,165.00,0.94,1,-1,-1
3343,31,628.00,8.00,136.00,126.00,0.89,4,-1,-1
3343,33,833.00,175.00,192.00,165.00,0.94,1,-1,-1
3344,31,625.00,6.00,134.00,126.00,0.89,4,-1,-1
3344,33,827.00,169.00,188.00,162.00,0.94,1,-1,-1
3345,31,625.00,6.00,134.00,126.00,0.89,4,-1,-1
3345,33,827.00,169.00,188.00,162.00,0.94,1,-1,-1
3346,31,621.00,4.00,133.00,125.00,0.90,4,-1,-1
3346,33,820.00,163.00,184.00,161.00,0.93,1,-1,-1
3347,31,621.00,4.00,133.00,125.00,0.90,4,-1,-1
3347,33,820.00,163.00,185.00,161.00,0.93,1,-1,-1
3348,31,621.00,3.00,125.00,121.00,0.86,4,-1,-1
3348,33,807.00,154.00,178.00,156.00,0.94,1,-1,-1
3349,31,621.00,3.00,125.00,121.00,0.86,4,-1,-1
3349,33,807.00,154.00,178.00,156.00,0.94,1,-1,-1
3350,31,622.00,5.00,123.00,114.00,0.76,4,-1,-1
3350,33,802.00,149.00,176.00,153.00,0.93,1,-1,-1
3351,31,622.00,5.00,123.00,114.00,0.76,4,-1,-1
3351,33,802.00,149.00,176.00,153.00,0.93,1,-1,-1
3352,31,622.00,5.00,116.00,109.00,0.64,4,-1,-1
3352,33,791.00,137.00,169.00,153.00,0.95,1,-1,-1
3353,31,621.00,4.00,117.00,110.00,0.65,4,-1,-1
3353,33,791.00,138.00,169.00,152.00,0.95,1,-1,-1
3354,31,618.00,1.00,119.00,112.00,0.82,4,-1,-1
3354,33,784.00,134.00,167.00,149.00,0.94,1,-1,-1
3355,31,618.00,1.00,119.00,112.00,0.81,4,-1,-1
3355,33,784.00,134.00,167.00,149.00,0.94,1,-1,-1
3356,31,616.00,1.00,117.00,109.00,0.72,4,-1,-1
3356,33,779.00,131.00,165.00,146.00,0.93,1,-1,-1
3357,31,616.00,1.00,117.00,109.00,0.70,4,-1,-1
3357,33,779.00,131.00,165.00,146.00,0.93,1,-1,-1
3358,31,610.00,1.00,120.00,103.00,0.66,4,-1,-1
3358,33,768.00,122.00,159.00,143.00,0.94,1,-1,-1
3359,31,611.00,1.00,119.00,103.00,0.66,4,-1,-1
3359,33,768.00,122.00,159.00,143.00,0.94,1,-1,-1
3360,31,616.00,5.00,107.00,96.00,0.62,4,-1,-1
3360,33,764.00,120.00,157.00,140.00,0.94,1,-1,-1
3361,31,614.00,2.00,111.00,99.00,0.57,4,-1,-1
3361,33,763.00,119.00,158.00,141.00,0.94,1,-1,-1
3362,31,616.00,4.00,105.00,92.00,0.44,4,-1,-1
3362,33,754.00,113.00,152.00,135.00,0.93,1,-1,-1
3363,31,617.00,4.00,103.00,92.00,0.43,4,-1,-1
3363,33,754.00,113.00,152.00,135.00,0.93,1,-1,-1
3364,31,607.00,4.00,112.00,90.00,0.48,4,-1,-1
3364,33,750.00,107.00,149.00,136.00,0.93,1,-1,-1
3365,31,608.00,4.00,111.00,90.00,0.48,4,-1,-1
3365,33,750.00,107.00,149.00,136.00,0.93,1,-1,-1
3366,31,603.00,5.00,112.00,87.00,0.46,4,-1,-1
3366,33,746.00,102.00,148.00,136.00,0.94,1,-1,-1
3367,31,604.00,5.00,111.00,87.00,0.46,4,-1,-1
3367,33,746.00,102.00,148.00,136.00,0.94,1,-1,-1
3368,33,735.00,96.00,146.00,131.00,0.92,1,-1,-1
3369,33,735.00,96.00,146.00,131.00,0.92,1,-1,-1
3370,33,731.00,92.00,144.00,131.00,0.93,1,-1,-1
3371,33,731.00,92.00,144.00,131.00,0.93,1,-1,-1
3372,33,727.00,88.00,142.00,131.00,0.93,1,-1,-1
3373,33,727.00,88.00,142.00,131.00,0.93,1,-1,-1
3374,33,718.00,81.00,137.00,129.00,0.93,1,-1,-1
3375,33,718.00,81.00,137.00,129.00,0.93,1,-1,-1
3376,33,715.00,78.00,135.00,127.00,0.93,1,-1,-1
3377,33,715.00,78.00,135.00,127.00,0.93,1,-1,-1
3378,33,708.00,73.00,131.00,122.00,0.92,1,-1,-1
3379,33,708.00,73.00,131.00,122.00,0.92,1,-1,-1
3380,33,704.00,70.00,132.00,120.00,0.92,1,-1,-1
3381,33,704.00,70.00,132.00,120.00,0.92,1,-1,-1
3382,33,701.00,68.00,129.00,119.00,0.91,1,-1,-1
3383,33,701.00,68.00,129.00,119.00,0.91,1,-1,-1
3384,33,693.00,61.00,127.00,118.00,0.93,1,-1,-1
3385,33,693.00,61.00,127.00,118.00,0.93,1,-1,-1
3386,33,689.00,59.00,126.00,117.00,0.90,1,-1,-1
3387,33,689.00,59.00,126.00,117.00,0.90,1,-1,-1
3388,33,683.00,55.00,123.00,113.00,0.91,1,-1,-1
3389,33,683.00,55.00,123.00,113.00,0.91,1,-1,-1
3390,33,681.00,52.00,120.00,112.00,0.92,1,-1,-1
3391,33,681.00,52.00,120.00,112.00,0.92,1,-1,-1
3392,33,676.00,48.00,121.00,113.00,0.92,1,-1,-1
3393,33,676.00,48.00,121.00,113.00,0.92,1,-1,-1
3394,33,672.00,44.00,118.00,112.00,0.92,1,-1,-1
3395,33,672.00,44.00,118.00,112.00,0.92,1,-1,-1
3396,33,669.00,42.00,117.00,111.00,0.91,1,-1,-1
3397,33,669.00,42.00,117.00,111.00,0.91,1,-1,-1
3398,33,664.00,38.00,114.00,107.00,0.90,1,-1,-1
3399,33,664.00,38.00,114.00,107.00,0.90,1,-1,-1
3400,33,661.00,36.00,113.00,107.00,0.90,1,-1,-1
3401,33,661.00,36.00,113.00,107.00,0.90,1,-1,-1
3402,33,658.00,35.00,113.00,105.00,0.89,1,-1,-1
3403,33,658.00,35.00,113.00,105.00,0.89,1,-1,-1
3404,33,652.00,29.00,110.00,104.00,0.88,1,-1,-1
3405,33,652.00,29.00,110.00,104.00,0.88,1,-1,-1
3406,33,650.00,28.00,109.00,103.00,0.89,1,-1,-1
3407,33,650.00,28.00,109.00,103.00,0.89,1,-1,-1
3408,33,648.00,26.00,108.00,103.00,0.87,1,-1,-1
3409,33,648.00,26.00,108.00,103.00,0.87,1,-1,-1
3410,33,638.00,19.00,109.00,105.00,0.88,1,-1,-1
3411,33,638.00,19.00,109.00,105.00,0.88,1,-1,-1
3412,33,639.00,18.00,106.00,104.00,0.88,1,-1,-1
3413,33,639.00,18.00,106.00,104.00,0.88,1,-1,-1
3414,33,636.00,14.00,103.00,103.00,0.87,1,-1,-1
3415,33,636.00,14.00,103.00,103.00,0.87,1,-1,-1
3458,34,569.00,72.00,79.00,125.00,0.54,1,-1,-1
3459,34,568.00,73.00,81.00,129.00,0.66,1,-1,-1
3460,34,568.00,78.00,85.00,130.00,0.69,1,-1,-1
3461,34,568.00,78.00,85.00,130.00,0.69,1,-1,-1
3462,34,568.00,78.00,85.00,130.00,0.69,1,-1,-1
3463,34,562.00,84.00,98.00,134.00,0.77,1,-1,-1
3464,34,562.00,84.00,98.00,134.00,0.77,1,-1,-1
3465,34,560.00,87.00,105.00,137.00,0.80,1,-1,-1
3466,34,556.00,93.00,117.00,144.00,0.85,1,-1,-1
3467,34,556.00,93.00,117.00,144.00,0.85,1,-1,-1
3468,34,556.00,93.00,117.00,144.00,0.85,1,-1,-1
3469,34,556.00,97.00,121.00,146.00,0.87,1,-1,-1
3470,34,556.00,97.00,121.00,146.00,0.87,1,-1,-1
3471,34,560.00,101.00,120.00,144.00,0.88,1,-1,-1
3472,34,561.00,105.00,129.00,153.00,0.91,1,-1,-1
3473,34,561.00,105.00,129.00,153.00,0.90,1,-1,-1
3474,34,561.00,105.00,129.00,153.00,0.90,1,-1,-1
3475,34,562.00,106.00,135.00,157.00,0.90,1,-1,-1
3476,34,562.00,106.00,135.00,157.00,0.90,1,-1,-1
3477,34,563.00,110.00,138.00,160.00,0.86,1,-1,-1
3478,34,566.00,120.00,146.00,164.00,0.89,1,-1,-1
3479,34,566.00,120.00,146.00,164.00,0.89,1,-1,-1
3480,34,567.00,121.00,144.00,163.00,0.90,1,-1,-1
3481,34,567.00,127.00,149.00,164.00,0.91,1,-1,-1
3482,34,567.00,127.00,149.00,164.00,0.91,1,-1,-1
3483,34,574.00,135.00,153.00,171.00,0.88,1,-1,-1
3484,34,575.00,141.00,158.00,171.00,0.85,1,-1,-1
3485,34,575.00,141.00,158.00,171.00,0.85,1,-1,-1
3486,34,575.00,141.00,158.00,171.00,0.85,1,-1,-1
3487,34,579.00,143.00,161.00,177.00,0.60,1,-1,-1
3488,35,579.00,142.00,161.00,179.00,0.51,4,-1,-1
3488,34,579.00,143.00,161.00,177.00,0.60,1,-1,-1
3489,34,587.00,155.00,165.00,182.00,0.68,1,-1,-1
3490,34,591.00,161.00,170.00,184.00,0.91,1,-1,-1
3491,34,591.00,161.00,170.00,184.00,0.91,1,-1,-1
3492,34,591.00,161.00,170.00,184.00,0.91,1,-1,-1
3493,34,600.00,171.00,175.00,192.00,0.94,1,-1,-1
3494,34,600.00,171.00,175.00,192.00,0.94,1,-1,-1
3495,34,605.00,178.00,178.00,194.00,0.94,1,-1,-1
3496,34,610.00,186.00,184.00,196.00,0.94,1,-1,-1
3497,34,610.00,186.00,184.00,196.00,0.94,1,-1,-1
3498,34,610.00,186.00,184.00,196.00,0.94,1,-1,-1
3499,34,620.00,195.00,190.00,209.00,0.93,1,-1,-1
3500,34,620.00,195.00,190.00,209.00,0.93,1,-1,-1
3501,34,624.00,204.00,193.00,208.00,0.94,1,-1,-1
3502,34,635.00,217.00,200.00,222.00,0.94,1,-1,-1
3503,34,635.00,217.00,200.00,222.00,0.94,1,-1,-1
3504,34,635.00,217.00,200.00,222.00,0.94,1,-1,-1
3505,34,641.00,226.00,204.00,223.00,0.95,1,-1,-1
3506,34,641.00,226.00,204.00,223.00,0.95,1,-1,-1
3507,34,647.00,233.00,208.00,229.00,0.94,1,-1,-1
3508,34,661.00,248.00,216.00,241.00,0.94,1,-1,-1
3509,34,661.00,248.00,216.00,241.00,0.94,1,-1,-1
3510,34,661.00,248.00,216.00,241.00,0.94,1,-1,-1
3511,34,666.00,255.00,223.00,250.00,0.95,1,-1,-1
3512,34,666.00,255.00,223.00,250.00,0.95,1,-1,-1
3513,34,672.00,263.00,229.00,257.00,0.95,1,-1,-1
3514,34,686.00,283.00,240.00,269.00,0.95,1,-1,-1
3515,34,686.00,283.00,240.00,269.00,0.95,1,-1,-1
3516,34,686.00,283.00,240.00,269.00,0.95,1,-1,-1
3517,34,693.00,295.00,247.00,275.00,0.93,1,-1,-1
3518,34,693.00,295.00,247.00,275.00,0.93,1,-1,-1
3519,34,710.00,317.00,259.00,291.00,0.95,1,-1,-1
3520,34,718.00,327.00,268.00,299.00,0.96,1,-1,-1
3521,34,718.00,327.00,268.00,299.00,0.96,1,-1,-1
3522,34,718.00,327.00,268.00,299.00,0.96,1,-1,-1
3523,34,726.00,339.00,276.00,310.00,0.94,1,-1,-1
3524,34,726.00,339.00,276.00,310.00,0.94,1,-1,-1
3525,34,746.00,365.00,293.00,329.00,0.95,1,-1,-1
3526,34,757.00,379.00,302.00,340.00,0.96,1,-1,-1
3527,34,757.00,379.00,302.00,340.00,0.96,1,-1,-1
3528,34,757.00,379.00,302.00,340.00,0.96,1,-1,-1
3529,34,777.00,407.00,320.00,364.00,0.96,1,-1,-1
3530,34,777.00,407.00,320.00,364.00,0.96,1,-1,-1
3531,34,789.00,424.00,331.00,377.00,0.96,1,-1,-1
3532,34,802.00,443.00,343.00,388.00,0.96,1,-1,-1
3533,34,802.00,443.00,343.00,388.00,0.96,1,-1,-1
3534,34,802.00,443.00,343.00,388.00,0.96,1,-1,-1
3535,34,830.00,478.00,369.00,421.00,0.96,1,-1,-1
3536,34,830.00,478.00,369.00,421.00,0.96,1,-1,-1
3537,34,844.00,497.00,387.00,442.00,0.95,1,-1,-1
3538,34,875.00,535.00,416.00,486.00,0.96,1,-1,-1
3539,34,875.00,535.00,416.00,486.00,0.96,1,-1,-1
3540,34,875.00,535.00,416.00,486.00,0.96,1,-1,-1
3541,34,891.00,559.00,437.00,502.00,0.95,1,-1,-1
3542,34,891.00,559.00,437.00,502.00,0.95,1,-1,-1
3543,34,909.00,584.00,458.00,487.00,0.95,1,-1,-1
3544,34,951.00,640.00,486.00,436.00,0.96,1,-1,-1
3545,34,951.00,640.00,486.00,436.00,0.96,1,-1,-1
3546,34,951.00,640.00,486.00,436.00,0.96,1,-1,-1
3547,34,973.00,671.00,500.00,398.00,0.96,1,-1,-1
3548,34,973.00,671.00,500.00,398.00,0.96,1,-1,-1
3549,34,992.00,701.00,527.00,373.00,0.95,1,-1,-1
3550,34,1046.00,771.00,522.00,308.00,0.94,1,-1,-1
3551,34,1046.00,771.00,522.00,308.00,0.94,1,-1,-1
3552,34,1046.00,771.00,522.00,308.00,0.94,1,-1,-1
3553,34,1080.00,812.00,516.00,264.00,0.92,1,-1,-1
3554,34,1080.00,812.00,516.00,264.00,0.92,1,-1,-1
3555,34,1142.00,904.00,485.00,176.00,0.86,1,-1,-1
3558,34,1186.00,957.00,443.00,121.00,0.74,1,-1,-1
3569,36,1732.00,868.00,188.00,212.00,0.79,1,-1,-1
3570,36,1732.00,868.00,188.00,212.00,0.79,1,-1,-1
3571,36,1667.00,815.00,253.00,262.00,0.86,1,-1,-1
3572,36,1667.00,814.00,253.00,263.00,0.86,1,-1,-1
3573,36,1623.00,758.00,297.00,320.00,0.66,1,-1,-1
3574,36,1543.00,677.00,377.00,398.00,0.60,4,-1,-1
3575,36,1543.00,677.00,377.00,398.00,0.60,4,-1,-1
3576,36,1543.00,677.00,377.00,398.00,0.61,4,-1,-1
3577,36,1502.00,647.00,418.00,428.00,0.78,4,-1,-1
3578,36,1502.00,647.00,418.00,428.00,0.78,4,-1,-1
3579,36,1429.00,583.00,491.00,493.00,0.84,4,-1,-1
3580,36,1395.00,554.00,525.00,519.00,0.90,4,-1,-1
3581,36,1395.00,554.00,525.00,519.00,0.90,4,-1,-1
3582,36,1395.00,554.00,525.00,519.00,0.90,4,-1,-1
3583,36,1369.00,525.00,551.00,551.00,0.91,4,-1,-1
3584,37,562.00,54.00,77.00,110.00,0.56,1,-1,-1
3584,36,1369.00,525.00,551.00,551.00,0.91,4,-1,-1
3585,37,563.00,59.00,82.00,112.00,0.60,1,-1,-1
3585,36,1309.00,478.00,608.00,561.00,0.91,4,-1,-1
3586,37,566.00,59.00,83.00,117.00,0.59,1,-1,-1
3586,36,1282.00,458.00,629.00,539.00,0.94,4,-1,-1
3587,37,566.00,59.00,83.00,117.00,0.59,1,-1,-1
3587,36,1282.00,458.00,629.00,539.00,0.94,4,-1,-1
3588,37,566.00,59.00,83.00,117.00,0.59,1,-1,-1
3588,36,1282.00,458.00,629.00,539.00,0.94,4,-1,-1
3589,37,568.00,71.00,84.00,111.00,0.78,1,-1,-1
3589,36,1235.00,421.00,576.00,504.00,0.92,4,-1,-1
3590,37,568.00,71.00,84.00,111.00,0.78,1,-1,-1
3590,36,1235.00,421.00,576.00,504.00,0.92,4,-1,-1
3591,37,571.00,72.00,84.00,113.00,0.79,1,-1,-1
3591,36,1212.00,402.00,552.00,483.00,0.94,4,-1,-1
3592,37,569.00,68.00,90.00,122.00,0.81,1,-1,-1
3592,36,1197.00,387.00,522.00,463.00,0.93,4,-1,-1
3593,37,569.00,68.00,90.00,122.00,0.81,1,-1,-1
3593,36,1197.00,387.00,522.00,463.00,0.93,4,-1,-1
3594,37,569.00,68.00,90.00,122.00,0.81,1,-1,-1
3594,36,1197.00,387.00,522.00,463.00,0.93,4,-1,-1
3595,37,568.00,74.00,97.00,125.00,0.84,1,-1,-1
3595,36,1149.00,355.00,488.00,433.00,0.94,4,-1,-1
3596,37,568.00,74.00,97.00,125.00,0.84,1,-1,-1
3596,36,1149.00,355.00,488.00,433.00,0.94,4,-1,-1
3597,37,565.00,72.00,104.00,132.00,0.85,1,-1,-1
3597,36,1132.00,340.00,472.00,423.00,0.95,4,-1,-1
3598,37,566.00,83.00,109.00,133.00,0.88,1,-1,-1
3598,36,1096.00,311.00,440.00,401.00,0.95,4,-1,-1
3599,37,566.00,83.00,109.00,133.00,0.88,1,-1,-1
3599,36,1096.00,311.00,440.00,401.00,0.95,4,-1,-1
3600,37,566.00,83.00,109.00,133.00,0.88,1,-1,-1
3600,36,1096.00,311.00,440.00,401.00,0.95,4,-1,-1
3601,37,566.00,74.00,112.00,149.00,0.87,1,-1,-1
3601,36,1076.00,298.00,430.00,392.00,0.94,4,-1,-1
3602,37,566.00,81.00,112.00,141.00,0.88,1,-1,-1
3602,36,1077.00,297.00,430.00,392.00,0.93,4,-1,-1
3603,37,567.00,91.00,115.00,136.00,0.89,1,-1,-1
3603,36,1061.00,287.00,414.00,376.00,0.94,4,-1,-1
3604,37,569.00,102.00,122.00,134.00,0.90,1,-1,-1
3604,36,1031.00,264.00,390.00,359.00,0.95,4,-1,-1
3605,37,569.00,102.00,122.00,134.00,0.90,1,-1,-1
3605,36,1031.00,264.00,390.00,359.00,0.95,4,-1,-1
3606,37,569.00,102.00,122.00,134.00,0.90,1,-1,-1
3606,36,1031.00,264.00,390.00,359.00,0.95,4,-1,-1
3607,37,569.00,105.00,127.00,139.00,0.91,1,-1,-1
3607,36,1015.00,252.00,383.00,350.00,0.95,4,-1,-1
3608,37,569.00,105.00,127.00,139.00,0.91,1,-1,-1
3608,36,1015.00,252.00,383.00,350.00,0.95,4,-1,-1
3609,37,571.00,110.00,130.00,139.00,0.91,1,-1,-1
3609,36,1003.00,242.00,366.00,340.00,0.95,4,-1,-1
3610,37,572.00,119.00,137.00,142.00,0.91,1,-1,-1
3610,36,974.00,222.00,352.00,325.00,0.93,4,-1,-1
3611,37,572.00,119.00,137.00,142.00,0.91,1,-1,-1
3611,36,974.00,222.00,352.00,325.00,0.93,4,-1,-1
3612,37,572.00,119.00,137.00,142.00,0.91,1,-1,-1
3612,36,974.00,222.00,352.00,325.00,0.93,4,-1,-1
3613,37,574.00,124.00,140.00,143.00,0.92,1,-1,-1
3613,36,963.00,215.00,340.00,315.00,0.93,4,-1,-1
3614,37,574.00,124.00,140.00,143.00,0.92,1,-1,-1
3614,36,963.00,215.00,340.00,315.00,0.93,4,-1,-1
3615,36,941.00,198.00,323.00,303.00,0.90,4,-1,-1
3615,37,580.00,135.00,145.00,145.00,0.93,1,-1,-1
3616,36,928.00,191.00,316.00,293.00,0.93,4,-1,-1
3616,37,581.00,141.00,148.00,146.00,0.94,1,-1,-1
3617,36,928.00,191.00,316.00,293.00,0.93,4,-1,-1
3617,37,581.00,141.00,148.00,146.00,0.94,1,-1,-1
3618,36,928.00,191.00,316.00,293.00,0.93,4,-1,-1
3618,37,581.00,141.00,148.00,146.00,0.94,1,-1,-1
3619,36,918.00,183.00,309.00,289.00,0.91,4,-1,-1
3619,37,584.00,145.00,150.00,149.00,0.94,1,-1,-1
3620,36,918.00,183.00,309.00,289.00,0.91,4,-1,-1
3620,37,584.00,145.00,150.00,149.00,0.94,1,-1,-1
3621,37,591.00,154.00,155.00,154.00,0.94,1,-1,-1
3621,36,896.00,170.00,295.00,276.00,0.94,4,-1,-1
3622,36,888.00,161.00,289.00,272.00,0.93,4,-1,-1
3622,37,597.00,158.00,154.00,156.00,0.95,1,-1,-1
3623,36,888.00,161.00,289.00,272.00,0.93,4,-1,-1
3623,37,597.00,158.00,154.00,156.00,0.95,1,-1,-1
3624,36,888.00,161.00,289.00,272.00,0.93,4,-1,-1
3624,37,597.00,158.00,154.00,156.00,0.95,1,-1,-1
3625,36,868.00,148.00,277.00,263.00,0.92,4,-1,-1
3625,37,603.00,171.00,162.00,161.00,0.96,1,-1,-1
3626,36,868.00,148.00,277.00,263.00,0.92,4,-1,-1
3626,37,603.00,171.00,162.00,161.00,0.96,1,-1,-1
3627,36,858.00,142.00,270.00,257.00,0.93,4,-1,-1
3627,37,606.00,177.00,166.00,164.00,0.96,1,-1,-1
3628,36,850.00,137.00,266.00,250.00,0.93,4,-1,-1
3628,37,610.00,184.00,168.00,164.00,0.95,1,-1,-1
3629,36,850.00,137.00,266.00,250.00,0.93,4,-1,-1
3629,37,611.00,183.00,167.00,166.00,0.95,1,-1,-1
3630,36,850.00,137.00,266.00,250.00,0.93,4,-1,-1
3630,37,610.00,184.00,168.00,164.00,0.95,1,-1,-1
3631,36,833.00,123.00,258.00,244.00,0.92,4,-1,-1
3631,37,618.00,195.00,171.00,171.00,0.96,1,-1,-1
3632,36,833.00,123.00,258.00,244.00,0.92,4,-1,-1
3632,37,618.00,195.00,171.00,171.00,0.96,1,-1,-1
3633,36,828.00,119.00,250.00,238.00,0.93,4,-1,-1
3633,37,622.00,199.00,174.00,177.00,0.96,1,-1,-1
3634,36,810.00,109.00,243.00,230.00,0.92,4,-1,-1
3634,37,632.00,215.00,181.00,180.00,0.95,1,-1,-1
3635,36,810.00,109.00,243.00,230.00,0.92,4,-1,-1
3635,37,632.00,215.00,181.00,180.00,0.95,1,-1,-1
3636,36,810.00,109.00,243.00,230.00,0.92,4,-1,-1
3636,37,632.00,215.00,181.00,180.00,0.95,1,-1,-1
3637,36,804.00,104.00,236.00,226.00,0.95,4,-1,-1
3637,37,636.00,222.00,186.00,183.00,0.95,1,-1,-1
3638,36,804.00,104.00,236.00,226.00,0.95,4,-1,-1
3638,37,636.00,222.00,186.00,183.00,0.95,1,-1,-1
3639,36,799.00,98.00,231.00,223.00,0.93,4,-1,-1
3639,37,641.00,228.00,185.00,190.00,0.95,1,-1,-1
3640,36,785.00,90.00,222.00,213.00,0.94,4,-1,-1
3640,37,651.00,243.00,195.00,198.00,0.95,1,-1,-1
3641,36,785.00,90.00,222.00,213.00,0.94,4,-1,-1
3641,37,651.00,243.00,195.00,198.00,0.95,1,-1,-1
3642,36,785.00,90.00,222.00,213.00,0.94,4,-1,-1
3642,37,651.00,243.00,195.00,198.00,0.95,1,-1,-1
3643,36,777.00,84.00,218.00,210.00,0.92,4,-1,-1
3643,37,656.00,250.00,198.00,203.00,0.95,1,-1,-1
3644,36,777.00,84.00,218.00,210.00,0.92,4,-1,-1
3644,37,656.00,250.00,198.00,203.00,0.95,1,-1,-1
3645,36,771.00,80.00,215.00,207.00,0.92,4,-1,-1
3645,37,661.00,259.00,206.00,206.00,0.96,1,-1,-1
3646,36,759.00,74.00,211.00,200.00,0.93,4,-1,-1
3646,37,673.00,276.00,213.00,218.00,0.95,1,-1,-1
3647,36,759.00,74.00,211.00,200.00,0.93,4,-1,-1
3647,37,673.00,276.00,213.00,218.00,0.95,1,-1,-1
3648,36,759.00,74.00,211.00,200.00,0.93,4,-1,-1
3648,37,673.00,276.00,213.00,218.00,0.95,1,-1,-1
3649,36,753.00,71.00,208.00,198.00,0.94,4,-1,-1
3649,37,680.00,286.00,216.00,223.00,0.95,1,-1,-1
3650,36,753.00,71.00,208.00,198.00,0.94,4,-1,-1
3650,37,680.00,286.00,216.00,223.00,0.95,1,-1,-1
3651,36,741.00,62.00,198.00,194.00,0.92,4,-1,-1
3651,37,693.00,303.00,227.00,235.00,0.95,1,-1,-1
3652,36,736.00,57.00,196.00,191.00,0.90,4,-1,-1
3652,37,698.00,315.00,234.00,239.00,0.97,1,-1,-1
3653,36,736.00,57.00,196.00,191.00,0.90,4,-1,-1
3653,37,698.00,315.00,234.00,239.00,0.97,1,-1,-1
3654,36,736.00,57.00,196.00,191.00,0.90,4,-1,-1
3654,37,698.00,315.00,234.00,239.00,0.97,1,-1,-1
3655,36,729.00,53.00,196.00,190.00,0.93,4,-1,-1
3655,37,705.00,327.00,241.00,246.00,0.96,1,-1,-1
3656,36,729.00,53.00,196.00,190.00,0.93,4,-1,-1
3656,37,705.00,327.00,241.00,246.00,0.96,1,-1,-1
3657,36,719.00,48.00,188.00,184.00,0.92,4,-1,-1
3657,37,721.00,348.00,253.00,262.00,0.96,1,-1,-1
3658,36,715.00,45.00,184.00,183.00,0.92,4,-1,-1
3658,37,730.00,360.00,260.00,270.00,0.96,1,-1,-1
3659,36,715.00,45.00,184.00,183.00,0.92,4,-1,-1
3659,37,730.00,360.00,260.00,270.00,0.96,1,-1,-1
3660,36,715.00,45.00,184.00,183.00,0.92,4,-1,-1
3660,37,730.00,360.00,260.00,270.00,0.96,1,-1,-1
3661,36,703.00,37.00,184.00,178.00,0.89,4,-1,-1
